ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-cluster-plugin/cluster-consul-plugin/src/main/java/org/apache/skywalking/oap/server/cluster/plugin/consul/ClusterModuleConsulProvider.java,org.apache.skywalking.oap.server.cluster.plugin.consul.ClusterModuleConsulProvider,12,12,2,19,22,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,1,49,4,1,0,1,0,1,4,7,0,6,2,0,0,0,48,1,0,skywalking,ClusterModuleConsulProviderTest,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-cluster-plugin/cluster-consul-plugin/src/main/java/org/apache/skywalking/oap/server/cluster/plugin/consul/ConsulCoordinator.java,org.apache.skywalking.oap.server.cluster.plugin.consul.ConsulCoordinator,21,14,1,39,0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,6,0,0,6,0,0,4,0,2,72,2,0,1,2,0,2,2,15,1,15,5,0,0,1,50,1,0,skywalking,ConsulCoordinatorTest,4,1,0,0,3,0,0,4,0,0,2,0,0,0,0,0,1,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-cluster-plugin/cluster-standalone-plugin/src/main/java/org/apache/skywalking/oap/server/cluster/plugin/standalone/StandaloneManager.java,org.apache.skywalking.oap.server.cluster.plugin.standalone.StandaloneManager,3,3,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,1,0,0,0,2,2,0,2,1,0,0,0,23,1,0,skywalking,StandaloneManagerTest,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-cluster-plugin/cluster-nacos-plugin/src/main/java/org/apache/skywalking/oap/server/cluster/plugin/nacos/NacosCoordinator.java,org.apache.skywalking.oap.server.cluster.plugin.nacos.NacosCoordinator,18,13,1,27,0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,5,0,0,5,0,0,3,0,2,67,2,0,1,2,0,1,1,13,0,13,4,0,0,1,46,1,0,skywalking,NacosCoordinatorTest,3,1,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-cluster-plugin/cluster-zookeeper-plugin/src/main/java/org/apache/skywalking/oap/server/cluster/plugin/zookeeper/ClusterModuleZookeeperProvider.java,org.apache.skywalking.oap.server.cluster.plugin.zookeeper.ClusterModuleZookeeperProvider,21,13,2,30,22,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,2,0,6,0,0,3,0,1,75,4,0,0,2,1,6,0,13,2,12,3,1,0,0,75,1,1,skywalking,ClusterModuleZookeeperProviderTest,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-cluster-plugin/cluster-zookeeper-plugin/src/main/java/org/apache/skywalking/oap/server/cluster/plugin/zookeeper/ZookeeperCoordinator.java,org.apache.skywalking.oap.server.cluster.plugin.zookeeper.ZookeeperCoordinator,18,12,1,36,0,0.0,0.0,5,0,2,2,0,1,3,0,0,1,7,1,0,7,0,0,5,0,2,71,2,0,1,2,0,2,2,14,0,14,3,0,0,1,56,1,0,skywalking,ZookeeperCoordinatorTest,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-cluster-plugin/cluster-zookeeper-plugin/src/main/java/org/apache/skywalking/oap/server/cluster/plugin/zookeeper/NodeNameBuilder.java,org.apache.skywalking.oap.server.cluster.plugin.zookeeper.NodeNameBuilder,0,1,1,0,0,,,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,skywalking,NodeNameBuilderTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-cluster-plugin/cluster-kubernetes-plugin/src/main/java/org/apache/skywalking/oap/server/cluster/plugin/kubernetes/KubernetesCoordinator.java,org.apache.skywalking.oap.server.cluster.plugin.kubernetes.KubernetesCoordinator,20,10,1,35,0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,4,0,0,4,0,0,2,0,3,55,2,0,2,2,0,3,2,11,0,12,2,0,0,3,65,1,1,skywalking,KubernetesCoordinatorTest,5,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-cluster-plugin/cluster-kubernetes-plugin/src/main/java/org/apache/skywalking/oap/server/cluster/plugin/kubernetes/ClusterModuleKubernetesProvider.java,org.apache.skywalking.oap.server.cluster.plugin.kubernetes.ClusterModuleKubernetesProvider,8,8,2,3,16,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,0,30,4,0,0,0,0,1,0,2,0,2,0,0,0,0,36,1,0,skywalking,ClusterModuleKubernetesProviderTest,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-storage-plugin/storage-elasticsearch-plugin/src/main/java/org/apache/skywalking/oap/server/storage/plugin/elasticsearch/base/AnalyzerSetting.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.AnalyzerSetting,5,5,1,7,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,1,42,4,0,1,0,1,1,0,5,0,5,1,0,2,0,57,1,0,skywalking,AnalyzerSettingTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-storage-plugin/storage-elasticsearch-plugin/src/main/java/org/apache/skywalking/oap/server/storage/plugin/elasticsearch/base/IndexStructures.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.IndexStructures,5,14,1,14,1,0.0,0.0,7,0,5,0,2,0,7,0,0,0,3,0,0,3,0,0,3,0,2,75,9,0,0,0,1,2,0,9,0,11,1,0,3,2,44,1,0,skywalking,IndexStructuresTest,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-storage-plugin/storage-elasticsearch-plugin/src/main/java/org/apache/skywalking/oap/server/storage/plugin/elasticsearch/base/TimeSeriesUtils.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.TimeSeriesUtils,8,23,1,25,3,0.0,0.0,6,6,2,0,0,4,6,0,0,0,4,4,0,4,0,0,1,0,19,88,18,1,2,0,0,6,19,18,27,17,2,0,0,1,101,1,0,skywalking,TimeSeriesUtilsTest,12,0,0,0,0,0,0,6,0,0,3,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/WorkPath.java,org.apache.skywalking.oap.server.core.WorkPath,3,8,1,15,1,,,2,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,1,0,2,42,3,0,2,1,0,9,1,12,5,10,3,0,0,0,52,1,1,skywalking,WorkPathTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/management/ui/template/UITemplate.java,org.apache.skywalking.oap.server.core.management.ui.template.UITemplate,10,1,2,0,0,,,1,0,1,0,0,0,1,0,0,0,11,6,6,5,0,0,6,0,0,36,1,0,0,0,0,8,1,6,0,11,0,0,1,0,40,1,0,skywalking,UITemplateTest,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/management/ui/template/UITemplateInitializer.java,org.apache.skywalking.oap.server.core.management.ui.template.UITemplateInitializer,6,8,1,20,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,6,50,1,0,1,2,0,10,0,9,1,10,4,0,0,1,53,1,1,skywalking,UITemplateInitializerTest,9,1,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/config/group/EndpointGroupingRuleReader.java,org.apache.skywalking.oap.server.core.config.group.EndpointGroupingRuleReader,4,9,1,6,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,4,41,2,0,2,0,0,6,0,12,0,13,6,0,0,2,41,1,0,skywalking,EndpointGroupingRuleReaderTest,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/config/group/EndpointNameGroupingRuleWatcher.java,org.apache.skywalking.oap.server.core.config.group.EndpointNameGroupingRuleWatcher,8,4,2,6,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,1,23,1,0,0,0,0,4,0,4,0,2,1,0,0,0,27,1,0,skywalking,EndpointNameGroupingRuleWatcherTest,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/ServiceRelation.java,org.apache.skywalking.oap.server.core.source.ServiceRelation,13,4,2,3,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,18,0,0,18,0,0,0,0,4,33,2,0,0,0,0,5,0,4,0,18,1,0,0,0,49,1,0,skywalking,ServiceRelationTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/source/ServiceInstanceRelation.java,org.apache.skywalking.oap.server.core.source.ServiceInstanceRelation,14,4,2,4,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,20,0,0,20,0,0,0,0,6,37,2,0,0,0,0,7,0,6,0,20,1,0,0,0,49,1,0,skywalking,ServiceInstanceRelationTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/CoreModuleConfig.java,org.apache.skywalking.oap.server.core.CoreModuleConfig,3,1,2,1,0,,,1,0,1,0,0,0,1,0,0,0,43,1,0,43,0,0,2,0,1,60,0,0,0,0,0,10,19,28,0,43,0,0,1,0,246,1,0,skywalking,CoreModuleConfigTest,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/ApdexMetrics.java,org.apache.skywalking.oap.server.core.analysis.metrics.ApdexMetrics,11,7,3,2,0,0.0,0.0,4,0,4,0,0,0,4,0,2,0,9,5,0,5,4,0,4,0,0,37,3,0,0,0,5,5,4,10,6,11,1,0,0,0,70,1025,0,skywalking,ApdexMetricsTest,9,2,0,0,0,0,0,9,0,0,0,0,0,1,0,0,2,0,0,0,6
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/PercentileMetrics.java,org.apache.skywalking.oap.server.core.analysis.metrics.PercentileMetrics,12,10,3,16,0,0.0,0.0,5,0,5,0,0,0,5,0,2,0,8,4,0,5,3,0,4,0,7,55,2,3,0,0,0,4,12,22,4,20,4,0,0,1,68,1025,0,skywalking,PercentileMetricsTest,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/PxxMetrics.java,org.apache.skywalking.oap.server.core.analysis.metrics.PxxMetrics,10,8,3,9,0,0.0,0.0,4,0,4,0,0,0,4,0,2,0,8,3,0,5,3,0,4,0,4,49,2,1,1,0,0,3,5,19,4,16,3,0,0,0,78,1025,0,skywalking,PxxMetricsTest,7,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/MaxLongMetrics.java,org.apache.skywalking.oap.server.core.analysis.metrics.MaxLongMetrics,9,4,3,1,1,0.0,0.0,3,0,3,0,0,0,3,0,2,0,2,1,0,1,1,0,1,0,0,16,1,0,0,0,0,2,0,3,0,3,1,0,0,0,20,1025,0,skywalking,MaxLongMetricsTest,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/LongAvgMetrics.java,org.apache.skywalking.oap.server.core.analysis.metrics.LongAvgMetrics,10,3,3,1,0,0.0,0.0,3,0,3,0,0,0,3,0,3,0,6,3,0,1,5,0,3,0,0,20,1,0,0,0,0,4,0,7,1,7,0,0,0,0,28,1025,0,skywalking,LongAvgMetricsTest,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/PercentMetrics.java,org.apache.skywalking.oap.server.core.analysis.metrics.PercentMetrics,9,5,3,0,0,0.0,0.0,4,0,4,0,0,0,4,0,2,0,6,3,0,3,3,0,3,0,0,25,2,0,0,0,3,4,1,6,2,6,1,0,0,0,30,1025,0,skywalking,PercentMetricsTest,3,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/CountMetrics.java,org.apache.skywalking.oap.server.core.analysis.metrics.CountMetrics,9,3,3,1,1,0.0,0.0,3,0,3,0,0,0,3,0,2,0,2,1,0,1,1,0,1,0,0,14,1,0,0,0,0,2,0,3,0,3,0,0,0,0,19,1025,0,skywalking,CountMetricsTest,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/MinLongMetrics.java,org.apache.skywalking.oap.server.core.analysis.metrics.MinLongMetrics,9,4,3,1,1,0.0,0.0,3,0,3,0,0,0,3,0,2,0,2,1,0,1,1,0,1,0,0,16,1,0,0,0,0,2,0,4,0,3,1,0,0,0,20,1025,0,skywalking,MinLongMetricsTest,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/expression/NotContainMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.NotContainMatch,1,4,1,6,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,2,2,1,1,0,1,0,0,0,7,1,0,skywalking,NotContainMatchTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/expression/InMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.InMatch,2,12,1,5,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,32,6,3,2,0,0,2,2,2,1,1,3,0,0,0,10,1,0,skywalking,InMatchTest,8,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/expression/LikeMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.LikeMatch,1,7,1,6,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,2,0,2,6,7,1,3,0,1,0,0,0,7,1,0,skywalking,LikeMatchTest,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/expression/ContainMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.ContainMatch,1,4,1,6,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,2,2,1,1,0,1,0,0,0,6,1,0,skywalking,ContainMatchTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/metrics/expression/EqualMatch.java,org.apache.skywalking.oap.server.core.analysis.metrics.expression.EqualMatch,1,6,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,14,2,0,0,0,0,5,4,2,2,0,1,0,0,0,6,1,0,skywalking,EqualMatchTest,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/data/LimitedSizeBufferedData.java,org.apache.skywalking.oap.server.core.analysis.data.LimitedSizeBufferedData,3,8,1,13,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,44,3,1,2,1,0,0,3,8,0,7,3,0,0,0,36,1,0,skywalking,LimitedSizeBufferedDataTest,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/manual/service/ServiceTraffic.java,org.apache.skywalking.oap.server.core.analysis.manual.service.ServiceTraffic,14,8,3,15,26,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,4,4,3,0,0,4,0,2,61,6,0,0,0,0,6,3,6,0,8,0,0,1,0,51,1,0,skywalking,ServiceTrafficTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/manual/endpoint/EndpointTraffic.java,org.apache.skywalking.oap.server.core.analysis.manual.endpoint.EndpointTraffic,13,9,3,14,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,3,3,2,0,0,3,0,1,52,6,0,0,0,0,3,3,5,0,6,0,0,1,0,47,1,0,skywalking,EndpointTrafficTest,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/TimeBucket.java,org.apache.skywalking.oap.server.core.analysis.TimeBucket,3,29,1,11,36,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,12,85,15,0,0,0,6,3,37,12,36,8,1,0,0,0,54,1,0,skywalking,TimeBucketTest,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/IDManager.java,org.apache.skywalking.oap.server.core.analysis.IDManager,0,2,1,5,1,-1.0,-1.0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,2,0,0,0,0,0,0,0,0,0,0,0,4,0,21,1,0,skywalking,IDManagerTest,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/meter/MeterSystem.java,org.apache.skywalking.oap.server.core.analysis.meter.MeterSystem,19,33,1,55,7,0.0,0.0,6,1,5,1,0,0,5,0,0,2,5,1,0,5,0,0,1,0,7,154,3,3,6,7,0,37,4,31,18,27,4,0,1,0,178,1,5,skywalking,MeterSystemTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/meter/function/PercentileFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.PercentileFunction,19,36,3,55,26,0.0,0.0,13,0,13,0,0,0,13,0,0,0,8,3,3,5,0,0,3,0,9,181,15,7,5,0,1,17,19,32,7,29,4,0,2,1,112,1025,3,skywalking,PercentileFunctionTest,9,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/meter/function/latest/LatestFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.latest.LatestFunction,16,16,3,22,22,0.0,0.0,13,0,13,0,0,0,13,0,2,0,4,1,0,3,1,0,1,0,2,96,11,0,2,0,1,2,5,13,1,9,1,0,1,0,59,1025,0,skywalking,LatestFunctionTest,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/meter/function/avg/AvgHistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramFunction,17,23,3,34,26,0.0,0.0,12,0,12,0,0,0,12,0,0,0,7,3,1,2,4,0,3,0,3,117,11,2,5,0,1,7,18,19,3,17,3,0,1,0,120,1025,0,skywalking,AvgHistogramFunctionTest,9,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/meter/function/avg/AvgLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgLabeledFunction,15,20,3,32,14,0.0,0.0,12,0,12,0,0,0,12,0,2,0,8,3,0,3,5,0,3,0,4,125,11,1,3,0,1,4,13,21,2,19,2,0,1,1,75,1025,0,skywalking,AvgLabeledFunctionTest,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/meter/function/avg/AvgHistogramPercentileFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramPercentileFunction,22,43,3,79,34,0.0,0.0,13,0,13,0,0,0,13,0,0,0,13,6,3,6,4,0,6,0,9,236,16,8,7,0,1,26,29,47,10,45,6,0,1,4,156,1025,2,skywalking,AvgHistogramPercentileFunctionTest,11,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/meter/function/HistogramFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction,17,20,3,30,24,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,1,1,2,0,0,1,0,3,96,12,1,3,0,1,6,8,13,2,13,2,0,1,0,77,1025,1,skywalking,HistogramFunctionTest,8,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/analysis/ApdexThresholdConfig.java,org.apache.skywalking.oap.server.core.analysis.ApdexThresholdConfig,9,13,2,13,11,0.0,0.0,6,0,4,2,0,0,4,0,0,1,4,2,0,4,0,0,2,0,3,53,3,0,1,1,0,9,5,9,0,5,1,0,0,0,71,1,4,skywalking,ApdexThresholdConfigTest,6,2,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/profile/analyze/ProfileAnalyzer.java,org.apache.skywalking.oap.server.core.profile.analyze.ProfileAnalyzer,14,15,1,47,5,0.0,0.0,6,0,2,0,4,0,6,0,0,0,6,2,0,5,1,0,5,0,8,113,12,1,3,2,0,4,4,18,5,20,2,0,2,4,79,1,2,skywalking,ProfileAnalyzerTest,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/CoreModule.java,org.apache.skywalking.oap.server.core.CoreModule,35,10,2,10,45,0.0,0.0,10,0,2,8,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,67,1,0,0,0,0,1,0,2,0,2,0,0,0,0,26,1,0,skywalking,CoreModuleTest,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/ExtraQueryIndex.java,org.apache.skywalking.oap.server.core.storage.model.ExtraQueryIndex,2,5,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,20,0,1,0,0,0,1,5,4,1,2,2,0,0,0,48,1,0,skywalking,ExtraQueryIndexTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/ModelColumn.java,org.apache.skywalking.oap.server.core.storage.model.ModelColumn,5,5,1,1,0,,,1,0,1,0,0,0,1,0,0,0,7,0,0,7,0,0,7,0,0,26,0,0,0,0,0,2,0,8,1,7,2,0,0,0,24,1,0,skywalking,ModelColumnTest,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/model/StorageModels.java,org.apache.skywalking.oap.server.core.storage.model.StorageModels,19,21,1,53,4,0.0,0.0,8,0,5,3,0,0,5,0,0,0,3,0,0,3,0,0,3,0,8,88,3,3,0,1,0,3,0,13,0,17,5,0,0,4,78,1,3,skywalking,StorageModelsTest,8,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
