App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
deeplearning4j,AggregableMultiOpTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/ops/AggregableMultiOp.java,65,2,9,1,0,0,0,0,0,9,2,0,0,1,0,0,0,0,0,0,0,0,0
deeplearning4j,DispatchOpTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/ops/DispatchOp.java,81,4,12,2,0,0,0,0,0,12,2,0,0,2,0,0,0,0,0,0,0,0,2
deeplearning4j,AggregatorImplsTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/ops/AggregatorImpls.java,289,16,30,14,0,0,0,0,0,30,31,0,0,0,2,0,0,0,6,0,0,0,3
deeplearning4j,TestTransformProcess,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/observation/transform/TransformProcess.java,151,4,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,TestJoin,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/join/Join.java,130,3,5,3,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,3
deeplearning4j,TestConditions,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/linalg/indexing/conditions/Conditions.java,331,13,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
deeplearning4j,ParseDoubleTransformTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/transform/parse/ParseDoubleTransform.java,45,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
deeplearning4j,TestTransforms,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-backends/nd4j-api-parent/nd4j-api/src/main/java/org/nd4j/linalg/ops/transforms/Transforms.java,1695,55,300,0,0,0,2,0,0,92,4,0,0,1,3,15,0,0,3,0,0,0,0
deeplearning4j,ExcelRecordReaderTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-excel/src/main/java/org/datavec/poi/excel/ExcelRecordReader.java,55,1,4,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0
deeplearning4j,ExcelRecordWriterTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-excel/src/main/java/org/datavec/poi/excel/ExcelRecordWriter.java,93,3,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
deeplearning4j,JDBCRecordReaderTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-jdbc/src/main/java/org/datavec/jdbc/records/reader/impl/jdbc/JDBCRecordReader.java,314,21,39,11,1,0,0,0,0,13,3,0,2,14,0,1,0,1,0,14,0,0,7
deeplearning4j,TestWritablesToNDArrayFunction,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/transform/misc/WritablesToNDArrayFunction.java,67,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,TestRecordReaderFunction,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/functions/RecordReaderFunction.java,122,1,8,0,1,0,0,0,0,6,10,0,0,0,0,1,0,1,1,0,0,0,0
deeplearning4j,TestRecordReaderBytesFunction,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/functions/data/RecordReaderBytesFunction.java,136,1,5,0,1,0,0,0,0,3,9,0,0,0,0,1,0,1,1,0,0,0,0
deeplearning4j,TestLineRecordReaderFunction,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/functions/LineRecordReaderFunction.java,78,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
deeplearning4j,TestNDArrayToWritablesFunction,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/transform/misc/NDArrayToWritablesFunction.java,62,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
deeplearning4j,TestConvertToSequence,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/sequence/ConvertToSequence.java,122,2,5,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0
deeplearning4j,DataFramesTests,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/transform/DataFrames.java,303,6,8,2,0,0,1,0,0,6,17,0,0,0,0,3,0,0,2,0,0,0,6
deeplearning4j,TestJoin,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/join/Join.java,241,2,13,2,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,2
deeplearning4j,TestCalculateSortedRank,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/rank/CalculateSortedRank.java,83,1,6,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0
deeplearning4j,NormalizationTests,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/transform/Normalization.java,146,2,6,1,0,0,0,0,0,3,6,0,0,0,0,2,0,0,0,0,0,0,0
deeplearning4j,TestObjectDetectionRecordReader,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/recordreader/objdetect/ObjectDetectionRecordReader.java,266,2,24,1,1,0,0,0,0,11,10,0,0,0,0,1,0,1,1,0,0,0,0
deeplearning4j,TestVocLabelProvider,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/recordreader/objdetect/impl/VocLabelProvider.java,76,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
deeplearning4j,TestImageRecordReader,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/recordreader/ImageRecordReader.java,560,14,52,8,8,0,2,0,0,27,15,0,0,2,0,5,0,8,2,2,0,0,28
deeplearning4j,FileBatchRecordReaderTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/reader/impl/filebatch/FileBatchRecordReader.java,115,2,7,1,1,0,0,0,0,3,4,0,0,1,0,1,0,1,0,0,0,0,0
deeplearning4j,TestImageLoader,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/loader/ImageLoader.java,278,10,49,6,1,0,0,0,0,13,6,0,0,0,0,2,0,1,4,6,0,0,3
deeplearning4j,LoaderTests,/home/luana-martins/.jnose_projects/deeplearning4j/nd4j/nd4j-common/src/main/java/org/nd4j/common/loader/Loader.java,228,9,23,0,1,0,0,0,0,13,2,0,0,0,0,1,0,0,2,0,0,0,0
deeplearning4j,TestNativeImageLoader,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/loader/NativeImageLoader.java,665,16,160,11,6,0,0,0,0,108,2,0,0,0,0,7,0,6,8,14,0,0,5
deeplearning4j,ResizeImageTransformTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/transform/ResizeImageTransform.java,71,3,8,2,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,3
deeplearning4j,TestImageTransform,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/transform/ImageTransform.java,458,18,101,3,0,0,0,0,0,66,15,0,0,0,0,1,0,0,0,0,0,0,2
deeplearning4j,RecordMapperTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/records/mapper/RecordMapper.java,154,4,2,3,1,0,1,0,0,2,1,0,0,3,0,0,0,1,0,0,0,1,2
deeplearning4j,ArrowWritableRecordTimeSeriesBatchTests,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-arrow/src/main/java/org/datavec/arrow/recordreader/ArrowWritableRecordTimeSeriesBatch.java,119,3,4,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3
deeplearning4j,ArrowConverterTest,/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,441,21,60,9,4,0,0,0,0,41,13,0,0,17,0,0,0,4,0,1,0,1,7
deeplearning4j,DocsGeneratorTest,/home/luana-martins/.jnose_projects/deeplearning4j/contrib/codegen-tools/codegen/src/main/java/org/nd4j/codegen/impl/java/DocsGenerator.java,41,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
deeplearning4j,GymEnvTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-gym/src/main/java/org/deeplearning4j/rl4j/mdp/gym/GymEnv.java,59,1,6,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,INDArrayHelperTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/helper/INDArrayHelper.java,109,5,13,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,AsyncTrainerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/trainer/AsyncTrainer.java,121,8,6,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,4
deeplearning4j,SyncTrainerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/trainer/SyncTrainer.java,103,7,3,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,AgentLearnerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/AgentLearner.java,229,8,11,4,0,0,2,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,2
deeplearning4j,DoubleDQNTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/dqn/DoubleDQN.java,181,9,10,2,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,2
deeplearning4j,StandardDQNTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/dqn/StandardDQN.java,169,9,10,2,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,2
deeplearning4j,NonRecurrentActorCriticHelperTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/actorcritic/NonRecurrentActorCriticHelper.java,85,4,5,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,RecurrentActorCriticHelperTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/actorcritic/RecurrentActorCriticHelper.java,85,4,5,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,RecurrentNStepQLearningHelperTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/nstepqlearning/RecurrentNStepQLearningHelper.java,120,5,12,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,NonRecurrentNStepQLearningHelperTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/nstepqlearning/NonRecurrentNStepQLearningHelper.java,116,5,11,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,FeaturesBuilderTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/FeaturesBuilder.java,198,4,44,4,0,0,0,0,0,40,0,0,0,0,0,3,0,0,0,0,0,0,2
deeplearning4j,AsyncSharedNetworksUpdateHandlerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/updater/async/AsyncSharedNetworksUpdateHandler.java,100,5,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
deeplearning4j,AsyncLabelsNeuralNetUpdaterTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/updater/async/AsyncLabelsNeuralNetUpdater.java,85,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,AsyncGradientsNeuralNetUpdaterTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/updater/async/AsyncGradientsNeuralNetUpdater.java,81,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,SyncGradientsNeuralNetUpdaterTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/updater/sync/SyncGradientsNeuralNetUpdater.java,81,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
deeplearning4j,SyncLabelsNeuralNetUpdaterTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/updater/sync/SyncLabelsNeuralNetUpdater.java,101,5,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
deeplearning4j,UpdateRuleTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/UpdateRule.java,106,7,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,GradientsTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/Gradients.java,68,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,FeaturesLabelsTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/FeaturesLabels.java,71,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,FeaturesTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/Features.java,62,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,LearningBehaviorTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/behavior/LearningBehavior.java,183,11,6,3,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3
deeplearning4j,AgentTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/Agent.java,533,24,13,14,0,0,11,0,0,7,1,0,0,0,0,1,0,0,0,5,0,0,9
deeplearning4j,HistoryProcessorTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/HistoryProcessor.java,59,1,8,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,AsyncThreadDiscreteTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/async/AsyncThreadDiscrete.java,252,22,11,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,AsyncThreadTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/async/AsyncThread.java,283,24,21,3,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,3
deeplearning4j,AdvantageActorCriticUpdateAlgorithmTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/async/a3c/discrete/AdvantageActorCriticUpdateAlgorithm.java,100,3,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
deeplearning4j,AsyncLearningTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/async/AsyncLearning.java,115,8,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,QLearningUpdateAlgorithmTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/async/nstep/discrete/QLearningUpdateAlgorithm.java,145,7,10,0,0,0,1,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,1
deeplearning4j,TrainingListenerListTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/listener/TrainingListenerList.java,128,6,7,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
deeplearning4j,QLearningDiscreteTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/sync/qlearning/discrete/QLearningDiscrete.java,212,17,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,QLearningConfigurationTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/configuration/QLearningConfiguration.java,41,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,SyncLearningTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/sync/SyncLearning.java,136,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,StateActionRewardStateTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/experience/StateActionRewardState.java,155,9,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4
deeplearning4j,ExpReplayTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/learning/sync/ExpReplay.java,231,9,31,6,0,0,0,0,0,31,0,0,0,0,0,2,0,0,0,0,0,0,2
deeplearning4j,BaseAgentLearnerBuilderTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/builder/BaseAgentLearnerBuilder.java,115,13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,TransformProcessTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/observation/transform/TransformProcess.java,477,31,16,24,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30
deeplearning4j,ArrayToINDArrayTransformTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/observation/transform/operation/ArrayToINDArrayTransform.java,67,2,8,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
deeplearning4j,HistoryMergeTransformTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/observation/transform/operation/HistoryMergeTransform.java,190,8,14,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,18
deeplearning4j,SimpleNormalizationTransformTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/observation/transform/operation/SimpleNormalizationTransform.java,58,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
deeplearning4j,CircularFifoStoreTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/observation/transform/operation/historymerge/CircularFifoStore.java,100,4,10,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3
deeplearning4j,HistoryStackAssemblerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/observation/transform/operation/historymerge/HistoryStackAssembler.java,61,1,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,UniformSkippingFilterTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/observation/transform/filter/UniformSkippingFilter.java,76,3,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
deeplearning4j,DataManagerTrainingListenerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/util/DataManagerTrainingListener.java,205,8,15,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,8
deeplearning4j,DQNTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/network/dqn/DQN.java,57,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
deeplearning4j,CompoundNetworkHandlerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/network/CompoundNetworkHandler.java,254,17,9,1,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,ChannelToNetworkInputMapperTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/network/ChannelToNetworkInputMapper.java,209,9,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3
deeplearning4j,QNetworkTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/network/QNetwork.java,136,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,NetworkHelperTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/network/NetworkHelper.java,307,11,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
deeplearning4j,ActorCriticNetworkTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/network/ActorCriticNetwork.java,221,8,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
deeplearning4j,BaseNetworkTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/network/BaseNetwork.java,294,19,2,8,0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6
deeplearning4j,ComputationGraphHandlerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/network/ComputationGraphHandler.java,330,21,9,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
deeplearning4j,MultiLayerNetworkHandlerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/network/MultiLayerNetworkHandler.java,307,20,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
deeplearning4j,StateActionExperienceHandlerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/experience/StateActionExperienceHandler.java,174,9,16,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6
deeplearning4j,ReplayMemoryExperienceHandlerTest,/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/experience/ReplayMemoryExperienceHandler.java,167,8,14,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4
