App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
kafka,WindowedStreamPartitionerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/WindowedStreamPartitioner.java,83,6,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
kafka,TimeWindowedKStreamImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/TimeWindowedKStreamImpl.java,325,22,15,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,3
kafka,KTableKTableLeftJoinTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableKTableLeftJoin.java,564,13,19,0,0,0,3,0,0,27,20,0,0,0,0,4,0,0,1,4,0,0,0
kafka,FullChangeSerdeTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/FullChangeSerde.java,118,7,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
kafka,KStreamFlatMapValuesTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFlatMapValues.java,119,4,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,1
kafka,KStreamWindowAggregateTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamWindowAggregate.java,545,14,1,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
kafka,KStreamFlatMapTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFlatMap.java,88,2,2,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,1,0,0,0
kafka,TimeWindowTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/TimeWindow.java,137,13,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,KTableReduceTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableReduce.java,84,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,KTableFilterTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableFilter.java,508,21,16,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,SessionTupleForwarderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SessionTupleForwarder.java,97,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,KTableImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableImpl.java,583,37,53,5,0,0,1,0,0,3,0,0,1,0,0,4,0,0,0,5,0,0,10
kafka,MaterializedInternalTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/MaterializedInternal.java,76,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,TimestampedCacheFlushListenerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/TimestampedCacheFlushListener.java,75,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,KStreamKStreamJoinTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoin.java,1775,34,18,0,0,0,11,0,0,6,59,0,0,0,2,6,0,0,0,5,0,1,0
kafka,SessionWindowedKStreamImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SessionWindowedKStreamImpl.java,305,27,11,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,3
kafka,KTableMapValuesTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableMapValues.java,323,11,9,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1
kafka,CogroupedKStreamImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/CogroupedKStreamImpl.java,1264,47,13,17,0,0,0,0,0,64,0,0,2,0,0,18,0,0,1,9,0,0,3
kafka,TimeWindowedCogroupedKStreamImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/TimeWindowedCogroupedKStreamImpl.java,323,26,1,0,0,0,0,0,0,38,0,0,4,0,1,4,0,0,0,5,0,0,1
kafka,KGroupedStreamImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KGroupedStreamImpl.java,816,64,26,28,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,4
kafka,KStreamBranchTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamBranch.java,91,4,4,0,0,0,1,0,0,4,2,0,0,0,0,1,0,0,0,1,0,0,0
kafka,KStreamFilterTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFilter.java,96,6,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1
kafka,KStreamMapValuesTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamMapValues.java,92,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1
kafka,KTableAggregateTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableAggregate.java,274,11,4,0,0,0,2,0,0,0,1,0,0,1,0,3,0,0,0,4,0,0,0
kafka,TimestampedTupleForwarderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/TimestampedTupleForwarder.java,96,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,KStreamSlidingWindowAggregateTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamSlidingWindowAggregate.java,1018,18,10,0,0,0,2,0,0,1,19,0,0,0,0,9,0,0,0,10,0,0,3
kafka,KStreamMapTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamMap.java,77,3,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0
kafka,KTableKTableOuterJoinTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableKTableOuterJoin.java,456,12,16,0,0,0,2,0,0,27,18,0,0,0,0,3,0,0,1,3,0,0,0
kafka,KTableSourceTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableSource.java,375,11,16,1,0,0,3,0,0,1,0,0,0,1,0,4,0,0,2,5,0,0,0
kafka,KGroupedTableImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KGroupedTableImpl.java,380,29,14,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,5,0,0,3
kafka,KStreamPeekTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamPeek.java,80,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
kafka,InternalStreamsBuilderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/InternalStreamsBuilder.java,374,28,45,18,0,0,1,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,5
kafka,SessionCacheFlushListenerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SessionCacheFlushListener.java,52,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,AbstractStreamTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/AbstractStream.java,134,5,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kafka,SessionWindowedCogroupedKStreamImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SessionWindowedCogroupedKStreamImpl.java,337,28,1,0,0,0,0,0,0,45,0,0,4,0,1,3,0,0,0,5,0,0,1
kafka,TimeWindowedSerializerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/TimeWindowedSerializer.java,58,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,SessionWindowedSerializerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/SessionWindowedSerializer.java,58,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,SessionWindowedDeserializerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/SessionWindowedDeserializer.java,58,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,JoinWindowsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/JoinWindows.java,145,10,1,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
kafka,SessionWindowsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/SessionWindows.java,88,7,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
kafka,MaterializedTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/Materialized.java,99,7,6,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
kafka,WindowedSerdesTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/WindowedSerdes.java,164,15,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,TimeWindowedDeserializerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/TimeWindowedDeserializer.java,84,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,UnlimitedWindowsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/UnlimitedWindows.java,82,8,6,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
kafka,HostInfoTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/HostInfo.java,52,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,RocksDBMetricsRecorderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/metrics/RocksDBMetricsRecorder.java,638,57,9,9,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
kafka,StateStoreMetricsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/metrics/StateStoreMetrics.java,519,38,3,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
kafka,NamedCacheMetricsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/metrics/NamedCacheMetrics.java,119,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,RocksDBMetricsRecordingTriggerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/metrics/RocksDBMetricsRecordingTrigger.java,90,12,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,MeteredTimestampedKeyValueStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredTimestampedKeyValueStore.java,517,52,21,0,0,0,5,0,0,8,3,0,4,0,2,0,0,0,0,2,0,0,2
kafka,MergedSortedCacheKeyValueBytesStoreIteratorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MergedSortedCacheKeyValueBytesStoreIterator.java,235,15,19,4,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,5
kafka,WindowStoreBuilderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/WindowStoreBuilder.java,182,16,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
kafka,ChangeLoggingTimestampedWindowBytesStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ChangeLoggingTimestampedWindowBytesStore.java,155,16,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,TimestampedKeyValueStoreBuilderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/TimestampedKeyValueStoreBuilder.java,183,17,16,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
kafka,KeyValueIteratorFacadeTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/KeyValueIteratorFacade.java,87,7,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,ReadOnlyWindowStoreFacadeTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ReadOnlyWindowStoreFacade.java,207,13,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
kafka,SessionStoreBuilderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/SessionStoreBuilder.java,166,15,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
kafka,LeftOrRightValueSerializerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/LeftOrRightValueSerializer.java,78,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,RocksDBSessionStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStore.java,71,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
kafka,KeyValueSegmentTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/KeyValueSegment.java,121,6,20,2,1,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0,0,0,1
kafka,WrappingStoreProviderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/WrappingStoreProvider.java,100,8,4,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,InMemorySessionStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/InMemorySessionStore.java,91,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
kafka,RocksDBTimestampedStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBTimestampedStore.java,483,8,27,2,0,0,0,0,0,1,3,0,0,0,0,2,0,1,3,5,0,0,3
kafka,SessionKeySchemaTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/SessionKeySchema.java,243,31,23,12,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,5
kafka,StreamThreadStateStoreProviderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProvider.java,485,30,30,0,0,0,0,0,0,9,9,0,5,0,0,0,0,0,3,0,0,0,1
kafka,RecordConvertersTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RecordConverters.java,52,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,KeyValueSegmentsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/KeyValueSegments.java,353,31,53,3,2,0,2,0,0,28,4,0,3,0,1,0,0,5,0,0,0,0,3
kafka,FilteredCacheIteratorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/FilteredCacheIterator.java,134,13,6,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2
kafka,TimestampedSegmentTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/TimestampedSegment.java,123,6,20,2,1,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0,0,0,1
kafka,GlobalStateStoreProviderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/GlobalStateStoreProvider.java,239,14,21,11,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,2
kafka,WindowKeySchemaTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/WindowKeySchema.java,280,32,27,15,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,4
kafka,ChangeLoggingKeyValueBytesStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ChangeLoggingKeyValueBytesStore.java,228,26,35,14,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,6
kafka,ChangeLoggingSessionBytesStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ChangeLoggingSessionBytesStore.java,226,24,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
kafka,MeteredSessionStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredSessionStore.java,622,74,36,8,0,0,4,0,0,12,1,0,4,0,2,0,0,0,0,0,0,0,19
kafka,BufferValueTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/BufferValue.java,207,16,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
kafka,SegmentedCacheFunctionTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/SegmentedCacheFunction.java,126,9,10,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,2
kafka,QueryableStoreProviderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/QueryableStoreProvider.java,134,17,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
kafka,RocksDBGenericOptionsToDbOptionsColumnFamilyOptionsAdapterTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBGenericOptionsToDbOptionsColumnFamilyOptionsAdapter.java,328,10,2,2,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,1
kafka,RocksDBTimeOrderedWindowStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBTimeOrderedWindowStore.java,239,19,7,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
kafka,ChangeLoggingWindowBytesStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ChangeLoggingWindowBytesStore.java,178,17,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
kafka,ValueAndTimestampSerializerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ValueAndTimestampSerializer.java,98,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,KeyValueStoreBuilderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/KeyValueStoreBuilder.java,156,15,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
kafka,ThreadCacheTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ThreadCache.java,515,39,49,26,0,0,5,0,0,20,14,0,0,0,0,1,0,0,2,0,0,0,16
kafka,CompositeReadOnlySessionStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlySessionStore.java,164,18,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
kafka,OffsetCheckpointTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/OffsetCheckpoint.java,189,9,12,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,4
kafka,AbstractRocksDBSegmentedBytesStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/AbstractRocksDBSegmentedBytesStore.java,533,35,18,9,2,0,5,0,0,2,1,0,3,0,0,1,0,2,0,0,0,0,4
kafka,DelegatingPeekingKeyValueIteratorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/DelegatingPeekingKeyValueIterator.java,98,8,9,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,3
kafka,Murmur3Test,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/Murmur3.java,70,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
kafka,RocksDBRangeIteratorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBRangeIterator.java,440,23,65,12,0,0,1,0,0,0,0,0,0,0,0,7,0,0,12,0,0,0,4
kafka,InMemoryWindowStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryWindowStore.java,172,7,22,3,0,0,0,0,0,11,0,0,0,0,0,1,0,0,4,0,0,0,4
kafka,TimestampedSegmentsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/TimestampedSegments.java,354,31,53,3,2,0,2,0,0,28,4,0,3,0,1,0,0,5,0,0,0,0,3
kafka,MeteredTimestampedWindowStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredTimestampedWindowStore.java,251,24,1,0,0,0,5,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0
kafka,MeteredKeyValueStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredKeyValueStore.java,520,61,24,3,0,0,4,0,0,9,1,0,4,0,2,0,0,0,0,0,0,0,17
kafka,TimeOrderedKeySchemaTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/TimeOrderedKeySchema.java,84,14,7,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,BlockBasedTableConfigWithAccessibleCacheTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/BlockBasedTableConfigWithAccessibleCache.java,54,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,NamedCacheTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/NamedCache.java,271,22,46,0,0,0,2,0,0,16,1,0,2,0,0,1,0,0,1,0,0,0,1
kafka,TimestampedWindowStoreBuilderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/TimestampedWindowStoreBuilder.java,224,18,16,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
kafka,CompositeReadOnlyWindowStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyWindowStore.java,448,36,24,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,2
kafka,MaybeTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/Maybe.java,79,5,19,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3
kafka,ChangeLoggingTimestampedKeyValueBytesStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ChangeLoggingTimestampedKeyValueBytesStore.java,223,28,38,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,InMemoryTimeOrderedKeyValueBufferTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryTimeOrderedKeyValueBuffer.java,64,4,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,CompositeReadOnlyKeyValueStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java,385,37,32,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,6
kafka,RocksDBWindowStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBWindowStore.java,656,12,72,5,1,0,0,0,0,3,5,0,0,0,0,4,0,1,18,1,0,0,2
kafka,RocksDBStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBStore.java,886,51,36,21,1,0,5,0,0,9,11,0,2,0,0,6,0,1,1,1,0,0,20
kafka,MeteredWindowStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredWindowStore.java,514,51,19,8,0,0,5,0,0,11,6,0,4,0,2,0,0,0,0,0,0,0,9
kafka,InMemoryKeyValueStoreTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryKeyValueStore.java,233,12,10,5,0,0,0,0,0,10,4,0,1,0,0,1,0,0,0,0,0,0,6
kafka,SegmentIteratorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/SegmentIterator.java,222,15,41,5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,0,0,0,3
kafka,KeyAndJoinSideSerializerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/KeyAndJoinSideSerializer.java,72,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
