App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
shardingsphere,MySQLPrivilegeHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-authority/shardingsphere-infra-authority-common/src/main/java/org/apache/shardingsphere/authority/provider/natived/builder/dialect/MySQLPrivilegeHandler.java,239,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,PostgreSQLPrivilegeHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-authority/shardingsphere-infra-authority-common/src/main/java/org/apache/shardingsphere/authority/provider/natived/builder/dialect/PostgreSQLPrivilegeHandler.java,183,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,SQLServerPrivilegeHandlerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-authority/shardingsphere-infra-authority-common/src/main/java/org/apache/shardingsphere/authority/provider/natived/builder/dialect/SQLServerPrivilegeHandler.java,219,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,SQLRouteEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-route/src/main/java/org/apache/shardingsphere/infra/route/engine/SQLRouteEngine.java,75,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,RouteContextTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-route/src/main/java/org/apache/shardingsphere/infra/route/context/RouteContext.java,114,14,17,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1
shardingsphere,RouteUnitTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-route/src/main/java/org/apache/shardingsphere/infra/route/context/RouteUnit.java,73,10,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MetaDataContextsBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-context/src/main/java/org/apache/shardingsphere/infra/context/metadata/MetaDataContextsBuilder.java,80,5,7,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,StandardMetaDataContextsTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-context/src/main/java/org/apache/shardingsphere/infra/context/metadata/impl/StandardMetaDataContexts.java,67,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,KernelProcessorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-context/src/main/java/org/apache/shardingsphere/infra/context/kernel/KernelProcessor.java,62,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,SQLLoggerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-executor/src/main/java/org/apache/shardingsphere/infra/executor/sql/log/SQLLogger.java,113,11,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ExecutionContextBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-executor/src/main/java/org/apache/shardingsphere/infra/executor/sql/context/ExecutionContextBuilder.java,128,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,JDBCExecutorCallbackTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-executor/src/main/java/org/apache/shardingsphere/infra/executor/sql/execute/engine/driver/jdbc/JDBCExecutorCallback.java,98,6,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
shardingsphere,JDBCExecutorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-executor/src/main/java/org/apache/shardingsphere/infra/executor/sql/execute/engine/driver/jdbc/JDBCExecutor.java,76,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
shardingsphere,JDBCQueryResultMetaDataTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-executor/src/main/java/org/apache/shardingsphere/infra/executor/sql/execute/result/query/impl/driver/jdbc/metadata/JDBCQueryResultMetaData.java,111,14,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,JDBCStreamQueryResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-executor/src/main/java/org/apache/shardingsphere/infra/executor/sql/execute/result/query/impl/driver/jdbc/type/stream/JDBCStreamQueryResult.java,254,27,20,26,0,0,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,5
shardingsphere,JDBCMemoryQueryResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-executor/src/main/java/org/apache/shardingsphere/infra/executor/sql/execute/result/query/impl/driver/jdbc/type/memory/JDBCMemoryQueryResult.java,379,33,78,28,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,3
shardingsphere,SPISQLExecutionHookTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-executor/src/main/java/org/apache/shardingsphere/infra/executor/sql/hook/SPISQLExecutionHook.java,55,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ExecutorThreadFactoryBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-executor/src/main/java/org/apache/shardingsphere/infra/executor/kernel/thread/ExecutorThreadFactoryBuilder.java,44,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ExecutorEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-executor/src/main/java/org/apache/shardingsphere/infra/executor/kernel/ExecutorEngine.java,105,13,4,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1
shardingsphere,CalciteContextFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-optimize/src/main/java/org/apache/shardingsphere/infra/optimize/context/CalciteContextFactory.java,61,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,CalciteExecutionContextGeneratorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-optimize/src/main/java/org/apache/shardingsphere/infra/optimize/schema/table/execute/CalciteExecutionContextGenerator.java,73,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,CalciteLogicSchemaFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-optimize/src/main/java/org/apache/shardingsphere/infra/optimize/schema/CalciteLogicSchemaFactory.java,47,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingSphereMetaDataTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/ShardingSphereMetaData.java,64,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,DataSourcesMetaDataTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/resource/DataSourcesMetaData.java,77,4,8,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
shardingsphere,ShardingSphereResourceTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/resource/ShardingSphereResource.java,64,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,CachedDatabaseMetaDataTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/datasource/metadata/CachedDatabaseMetaData.java,67,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MetadataRefresherFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/engine/MetadataRefresherFactory.java,67,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,CreateViewStatementSchemaRefresherTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/refresher/type/CreateViewStatementSchemaRefresher.java,52,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,DropViewStatementSchemaRefresherTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/refresher/type/DropViewStatementSchemaRefresher.java,52,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,DropTableStatementSchemaRefresherTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/refresher/type/DropTableStatementSchemaRefresher.java,105,12,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,CreateTableStatementSchemaRefresherTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/refresher/type/CreateTableStatementSchemaRefresher.java,178,13,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,DropIndexStatementSchemaRefresherTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/refresher/type/DropIndexStatementSchemaRefresher.java,92,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,CreateIndexStatementSchemaRefresherTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/refresher/type/CreateIndexStatementSchemaRefresher.java,99,10,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,AlterTableStatementSchemaRefresherTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/refresher/type/AlterTableStatementSchemaRefresher.java,162,13,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,TableMetaDataTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/model/TableMetaData.java,67,6,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,SchemaBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/SchemaBuilder.java,121,15,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,TableMetaDataBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/TableMetaDataBuilder.java,63,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,IndexMetaDataLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/IndexMetaDataLoader.java,61,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ColumnMetaDataLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/ColumnMetaDataLoader.java,96,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MySQLTableMetaDataLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/dialect/MySQLTableMetaDataLoader.java,125,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,OracleTableMetaDataLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/dialect/OracleTableMetaDataLoader.java,141,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,SQLServerTableMetaDataLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/dialect/SQLServerTableMetaDataLoader.java,136,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,PostgreSQLTableMetaDataLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/dialect/PostgreSQLTableMetaDataLoader.java,141,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,H2TableMetaDataLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/dialect/H2TableMetaDataLoader.java,162,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,TableMetaDataLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/TableMetaDataLoader.java,129,14,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,SchemaMetaDataLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/SchemaMetaDataLoader.java,62,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,MetaDataLoaderConnectionAdapterTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/adapter/MetaDataLoaderConnectionAdapter.java,94,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,DataTypeLoaderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/builder/loader/DataTypeLoader.java,47,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingSphereSchemaTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/schema/ShardingSphereSchema.java,84,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
shardingsphere,GranteeTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/user/Grantee.java,54,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,UserYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/metadata/user/yaml/swapper/UserYamlSwapper.java,60,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,DataNodeTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/datanode/DataNode.java,72,7,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
shardingsphere,DataNodeUtilTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/datanode/DataNodeUtil.java,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,DataNodesTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/datanode/DataNodes.java,179,24,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,HintManagerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/hint/HintManager.java,183,15,30,15,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,12,0,0,10
shardingsphere,ShardingSphereYamlConstructorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/yaml/engine/constructor/ShardingSphereYamlConstructor.java,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
shardingsphere,YamlEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-agent/shardingsphere-agent-core/src/main/java/org/apache/shardingsphere/agent/core/config/yaml/engine/YamlEngine.java,97,6,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,1
shardingsphere,ShardingSphereYamlRepresenterTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/yaml/engine/representer/ShardingSphereYamlRepresenter.java,56,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,YamlRuleConfigurationSwapperEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/yaml/swapper/YamlRuleConfigurationSwapperEngine.java,60,3,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingSphereAlgorithmConfigurationYamlSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/yaml/swapper/algorithm/ShardingSphereAlgorithmConfigurationYamlSwapper.java,52,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,YamlDataSourceConfigurationSwapperTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/yaml/swapper/YamlDataSourceConfigurationSwapper.java,92,6,15,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0
shardingsphere,DataSourceConverterTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/config/datasource/DataSourceConverter.java,78,4,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingSphereAlgorithmFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/config/algorithm/ShardingSphereAlgorithmFactory.java,57,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,DataSourceConfigurationTest,/home/luana-martins/.jnose_projects/shardingsphere/examples/shardingsphere-proxy-example/shardingsphere-proxy-hint-example/src/main/java/org/apache/shardingsphere/example/proxy/hint/config/DatasourceConfiguration.java,190,11,37,4,0,0,1,0,0,0,0,0,0,0,12,0,0,0,3,0,0,0,4
shardingsphere,ConfigurationPropertiesTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/config/properties/ConfigurationProperties.java,68,2,18,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ShardingSphereRulesBuilderTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/rule/builder/ShardingSphereRulesBuilder.java,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingSphereEventBusTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-infra/shardingsphere-infra-common/src/main/java/org/apache/shardingsphere/infra/eventbus/ShardingSphereEventBus.java,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
